6.2157,6.0591,5.8479
6.2206,6.0591,5.8440
6.2257,6.0591,5.7961
6.2307,6.0591,5.7471
6.2357,6.0591,5.7153
6.2407,6.0591,5.7068
6.2457,6.0591,5.7088
6.2507,6.0591,5.7167
6.2557,6.0591,5.7238
6.2608,6.0591,5.7537
6.2658,6.0591,5.7698
6.2708,6.0591,5.7742
6.2758,6.0591,5.7900
6.2808,6.0591,5.8155
6.2858,6.0591,5.8322
6.2908,6.0591,5.8463
6.2958,6.0591,5.8666
6.3008,6.0591,5.8801
6.3059,6.0591,5.8961
6.3109,6.0591,5.9135
6.3159,6.0591,5.9289
6.3209,6.0591,5.9535
6.3259,6.0591,5.9783
6.3309,6.0591,1.6640
6.3359,6.0591,5.8393
6.3410,6.0591,5.8454
6.3460,6.0591,5.8160
6.3510,6.0591,5.8293
6.3559,6.0591,5.8395
6.3609,6.0591,5.8522
6.3660,6.0591,5.8794
6.3710,6.0591,5.9154
6.3760,6.0591,5.9418
6.3810,6.0591,5.9543
6.3860,6.0591,5.9620
6.3910,6.0591,5.9749
6.3960,6.0591,5.9695
5.9000,6.0640,5.9617
5.9050,6.0640,5.9775
5.9100,6.0641,5.9712
5.9150,6.0641,5.9686
5.9200,6.0641,6.0009
5.9250,6.0641,6.0178
5.9300,6.0641,5.9601
5.9350,6.0641,5.9062
5.9400,6.0641,5.9306
5.9451,6.0641,5.9365
5.9501,6.0641,5.9332
5.9550,6.0641,5.9438
5.9601,6.0641,5.9539
5.9651,6.0641,5.9739
5.9701,6.0641,6.0091
5.9751,6.0641,6.0315
5.9801,6.0641,6.0103
5.9851,6.0641,5.9813
5.9901,6.0641,5.9907
5.9951,6.0641,6.0185
6.0001,6.0641,6.0478
6.0052,6.0641,6.0684
6.0102,6.0641,6.0665
6.0152,6.0641,6.0412
6.0202,6.0641,6.0274
6.0252,6.0641,5.9990
6.0302,6.0641,5.9544
6.0352,6.0641,5.9578
6.0403,6.0641,5.9669
6.0453,6.0641,5.9238
6.0503,6.0641,5.9037
6.0553,6.0641,5.8857
6.0603,6.0641,5.7890
6.0653,6.0641,5.7893
6.0703,6.0641,5.7943
6.0754,6.0641,5.7229
6.0804,6.0641,5.7238
6.0854,6.0641,5.7471
6.0904,6.0641,5.7403
6.0954,6.0641,5.7504
6.1004,6.0641,5.7584
6.1054,6.0641,5.7498
6.1104,6.0641,5.7437
6.1154,6.0641,5.7407
6.1205,6.0641,5.7503
6.1255,6.0641,5.7643
6.1305,6.0641,5.7511
6.1355,6.0641,5.7410
6.1405,6.0641,5.7190
6.1455,6.0641,5.7326
6.1505,6.0641,5.7696
6.1556,6.0641,5.7999
6.1606,6.0641,5.8038
6.1656,6.0641,5.7995
6.1706,6.0641,5.8155
6.1756,6.0641,5.8115
6.1806,6.0641,5.7995
6.1856,6.0641,5.7897
6.1906,6.0641,5.7905
6.1956,6.0641,5.8054
6.2006,6.0641,5.8056
6.2057,6.0641,5.8124
6.2107,6.0641,5.8213
6.2157,6.0641,5.8388
6.2207,6.0641,5.8370
6.2257,6.0641,5.7889
6.2307,6.0641,5.7689
6.2357,6.0641,5.7316
6.2407,6.0641,5.7095
6.2457,6.0641,5.7210
6.2508,6.0641,5.7438
6.2558,6.0641,5.7503
6.2608,6.0641,5.7605
6.2658,6.0641,5.7791
6.2708,6.0641,5.7852
6.2758,6.0641,5.8076
6.2808,6.0641,5.8209
6.2858,6.0641,5.8345
6.2908,6.0641,5.8564
6.2959,6.0641,5.8807
6.3009,6.0641,5.8916
6.3059,6.0641,5.9102
6.3109,6.0641,5.9360
6.3159,6.0641,5.9485
6.3209,6.0641,5.9585
6.3259,6.0641,5.9615
6.3310,6.0641,5.8699
6.3360,6.0641,5.8424
6.3409,6.0641,5.8538
6.3459,6.0641,5.8224
6.3510,6.0641,5.8383
6.3560,6.0641,5.8518
6.3610,6.0641,5.8474
6.3660,6.0641,5.8665
6.3710,6.0641,5.9097
6.3760,6.0641,5.9433
6.3810,6.0641,5.9489
6.3860,6.0641,5.9341
6.3911,6.0641,5.9564
6.3961,6.0641,5.9721
5.9000,6.0691,5.9533
5.9050,6.0691,5.9705
5.9100,6.0691,5.9736
5.9150,6.0691,5.9744
5.9200,6.0691,6.0047
5.9250,6.0691,6.0278
5.9300,6.0691,5.9403
5.9350,6.0691,5.8845
5.9400,6.0691,5.9280
5.9451,6.0691,5.9505
5.9501,6.0691,5.9344
5.9550,6.0691,5.9355
5.9601,6.0691,5.9423
5.9651,6.0691,5.9570
5.9701,6.0691,5.9812
5.9751,6.0691,5.9974
5.9801,6.0691,5.9896
5.9851,6.0691,5.9855
5.9901,6.0691,5.9985
5.9951,6.0691,6.0168
6.0001,6.0691,6.0445
6.0052,6.0691,6.0710
6.0102,6.0691,6.0849
6.0152,6.0691,6.0494
6.0202,6.0691,6.0081
6.0252,6.0691,5.9758
6.0302,6.0691,5.9424
6.0352,6.0691,5.9467
6.0403,6.0691,5.9729
6.0453,6.0691,5.9380
6.0503,6.0691,5.8727
6.0553,6.0691,5.8496
6.0603,6.0691,5.8233
6.0653,6.0691,5.8158
6.0703,6.0691,5.7984
6.0754,6.0691,5.7149
6.0804,6.0691,5.7127
6.0854,6.0691,5.7367
6.0904,6.0691,5.7308
6.0954,6.0691,5.7515
6.1004,6.0691,5.7649
6.1054,6.0691,5.7606
6.1104,6.0691,5.7626
6.1154,6.0691,5.7556
6.1205,6.0691,5.7517
6.1255,6.0691,5.7659
6.1305,6.0691,5.7582
6.1355,6.0691,5.7304
6.1405,6.0691,5.7151
6.1455,6.0691,5.7475
6.1505,6.0691,5.7854
6.1555,6.0691,5.8136
6.1605,6.0691,5.8162
6.1655,6.0691,5.8062
6.1705,6.0691,5.8314
6.1755,6.0691,5.8312
6.1806,6.0691,5.8136
6.1856,6.0691,5.7996
6.1906,6.0691,5.8128
6.1956,6.0691,5.8126
6.2006,6.0691,5.8098
6.2056,6.0691,5.8029
6.2106,6.0691,5.8228
6.2156,6.0691,5.8357
6.2206,6.0691,5.8293
6.2257,6.0691,5.7938
6.2307,6.0691,5.7819
6.2357,6.0691,5.7586
6.2407,6.0691,5.7229
6.2457,6.0691,5.7331
6.2507,6.0691,5.7533
6.2557,6.0691,5.7636
6.2608,6.0691,5.7753
6.2658,6.0691,5.7938
6.2708,6.0691,5.8048
6.2758,6.0691,5.8231
6.2808,6.0691,5.8289
6.2858,6.0691,5.8416
6.2908,6.0691,5.8701
6.2958,6.0691,5.8917
6.3008,6.0691,5.9020
6.3059,6.0691,5.9254
6.3109,6.0691,5.9442
6.3159,6.0691,5.9414
6.3209,6.0691,5.9500
6.3259,6.0691,5.9694
6.3309,6.0691,5.8880
6.3359,6.0691,5.8078
6.3410,6.0691,5.8216
6.3460,6.0691,5.8211
6.3510,6.0691,5.8478
6.3560,6.0691,5.8692
6.3610,6.0691,5.8537
6.3660,6.0691,5.8641
6.3710,6.0691,5.9068
6.3760,6.0691,5.9343
6.3811,6.0691,5.9177
6.3861,6.0691,5.9196
6.3911,6.0691,5.9532
6.3961,6.0691,5.9690
5.9000,6.0740,5.9473
5.9050,6.0740,5.9670
5.9100,6.0740,5.9762
5.9150,6.0740,5.9810
5.9200,6.0740,6.0055
5.9250,6.0740,6.0311
5.9300,6.0740,5.9074
5.9350,6.0740,5.8635
5.9400,6.0740,5.9010
5.9451,6.0740,5.9129
5.9501,6.0740,5.9185
5.9551,6.0740,5.9366
5.9601,6.0740,5.9497
5.9651,6.0740,5.9564
5.9701,6.0740,5.9700
5.9751,6.0740,5.9838
5.9801,6.0740,5.9895
5.9851,6.0740,5.9986
5.9901,6.0740,6.0017
5.9952,6.0740,6.0124
6.0002,6.0740,6.0399
6.0052,6.0740,6.0712
6.0102,6.0740,6.0867
6.0152,6.0740,6.0610
6.0202,6.0740,5.9981
6.0252,6.0740,5.9784
6.0303,6.0740,5.9689
6.0353,6.0740,5.9453
6.0403,6.0740,5.9541
6.0453,6.0740,5.9310
6.0503,6.0740,5.8517
6.0553,6.0740,5.8306
6.0603,6.0740,5.8499
6.0654,6.0740,5.8385
6.0704,6.0740,5.8034
6.0754,6.0740,5.7319
6.0804,6.0740,5.7178
6.0854,6.0740,5.7208
6.0904,6.0740,5.7157
6.0954,6.0740,5.7390
6.1004,6.0740,5.7549
6.1054,6.0740,5.7469
6.1105,6.0740,5.7629
6.1155,6.0740,5.7671
6.1205,6.0740,5.7451
6.1255,6.0740,5.7678
6.1305,6.0740,5.7635
6.1355,6.0740,5.7208
6.1405,6.0740,5.7099
6.1455,6.0740,5.7477
6.1505,6.0740,5.7864
6.1556,6.0740,5.8106
6.1606,6.0740,5.8216
6.1656,6.0740,5.8216
6.1706,6.0740,5.8355
6.1756,6.0740,5.8545
6.1806,6.0740,5.8444
6.1856,6.0740,5.8215
6.1906,6.0740,5.8160
6.1956,6.0740,5.8189
6.2006,6.0740,5.7950
6.2056,6.0740,5.7976
6.2106,6.0740,5.8166
6.2156,6.0740,5.8246
6.2206,6.0740,5.8241
6.2256,6.0740,5.7889
6.2306,6.0740,5.7800
6.2356,6.0740,5.7921
6.2406,6.0740,5.7608
6.2457,6.0740,5.7507
6.2507,6.0740,5.7631
6.2557,6.0740,5.7723
6.2607,6.0740,5.7834
6.2657,6.0740,5.8014
6.2707,6.0740,5.8181
6.2757,6.0740,5.8296
6.2807,6.0740,5.8370
6.2857,6.0740,5.8536
6.2908,6.0740,5.8786
6.2958,6.0740,5.8970
6.3008,6.0740,5.9113
6.3058,6.0740,5.9338
6.3108,6.0740,5.9532
6.3158,6.0740,5.9458
6.3208,6.0740,5.9480
6.3259,6.0740,5.9829
6.3309,6.0740,1.6640
6.3359,6.0740,5.7947
6.3409,6.0740,5.8096
6.3459,6.0740,5.8374
6.3509,6.0740,5.8587
6.3559,6.0740,5.8783
6.3609,6.0740,5.8691
6.3660,6.0740,5.8814
6.3710,6.0740,5.9015
6.3760,6.0740,5.9072
6.3810,6.0740,5.9070
6.3860,6.0740,5.9186
6.3910,6.0740,5.9405
6.3960,6.0740,5.9477
5.9000,6.0791,5.9487
5.9050,6.0791,5.9751
5.9100,6.0790,5.9915
5.9150,6.0790,5.9655
5.9200,6.0790,5.9498
5.9250,6.0790,5.9581
5.9300,6.0790,5.9265
5.9350,6.0790,5.9046
5.9400,6.0790,5.9055
5.9451,6.0790,5.9093
5.9501,6.0790,5.9229
5.9550,6.0790,5.9453
5.9601,6.0790,5.9581
5.9651,6.0790,5.9562
5.9701,6.0790,5.9722
5.9751,6.0790,5.9885
5.9801,6.0790,5.9951
5.9851,6.0790,5.9976
5.9901,6.0790,6.0018
5.9951,6.0790,6.0077
6.0001,6.0790,6.0337
6.0052,6.0790,6.0581
6.0102,6.0790,6.0622
6.0152,6.0790,6.0398
6.0202,6.0790,6.0000
6.0252,6.0790,5.9876
6.0302,6.0790,5.9866
6.0352,6.0790,5.9551
6.0403,6.0790,5.9384
6.0453,6.0790,5.9328
6.0503,6.0790,5.9001
6.0553,6.0790,5.8650
6.0603,6.0790,5.8504
6.0653,6.0790,5.8423
6.0703,6.0790,5.8144
6.0754,6.0790,5.7687
6.0804,6.0790,5.7262
6.0854,6.0790,5.6983
6.0904,6.0790,5.7080
6.0954,6.0790,5.7123
6.1004,6.0790,5.7274
6.1054,6.0790,5.7341
6.1105,6.0790,5.7588
6.1155,6.0790,5.7660
6.1205,6.0790,5.7485
6.1255,6.0790,5.7492
6.1305,6.0790,5.7423
6.1355,6.0790,5.7233
6.1405,6.0790,5.7253
6.1456,6.0790,5.7662
6.1506,6.0790,5.7890
6.1556,6.0790,5.8110
6.1606,6.0790,5.8304
6.1656,6.0790,5.8347
6.1706,6.0790,5.8325
6.1756,6.0790,5.8606
6.1806,6.0790,5.8664
6.1856,6.0790,5.8480
6.1906,6.0790,5.8407
6.1956,6.0790,5.8144
6.2006,6.0790,5.7865
6.2057,6.0790,5.7895
6.2107,6.0790,5.7885
6.2157,6.0790,5.7756
6.2207,6.0790,5.7893
6.2257,6.0790,5.7815
6.2307,6.0790,5.7782
6.2357,6.0790,5.7840
6.2407,6.0790,5.7748
6.2457,6.0790,5.7590
6.2507,6.0790,5.7641
6.2557,6.0790,5.7717
6.2608,6.0790,5.7914
6.2658,6.0790,5.8087
6.2708,6.0790,5.8239
6.2758,6.0790,5.8359
6.2808,6.0790,5.8463
6.2858,6.0790,5.8678
6.2908,6.0790,5.8883
6.2958,6.0790,5.8996
6.3008,6.0790,5.9173
6.3059,6.0790,5.9405
6.3109,6.0790,5.9682
6.3159,6.0790,5.9733
6.3209,6.0790,5.9772
6.3259,6.0790,5.9785
6.3310,6.0790,5.8815
6.3360,6.0790,5.8293
6.3410,6.0790,5.8665
6.3460,6.0790,5.8866
6.3510,6.0790,5.8932
6.3560,6.0790,5.8922
6.3610,6.0790,5.8804
6.3661,6.0790,5.8954
6.3711,6.0790,5.9023
6.3761,6.0790,5.9038
6.3811,6.0790,5.9257
6.3861,6.0790,5.9413
6.3911,6.0790,5.9262
6.3961,6.0790,5.9240
5.9000,6.0840,5.9551
5.9050,6.0840,5.9772
5.9100,6.0840,5.9674
5.9150,6.0840,5.9358
5.9200,6.0840,5.9327
5.9250,6.0840,5.9354
5.9300,6.0840,5.9330
5.9350,6.0840,5.9317
5.9400,6.0840,5.9305
5.9451,6.0840,5.9322
5.9501,6.0840,5.9509
5.9550,6.0840,5.9637
5.9601,6.0840,5.9489
5.9651,6.0840,5.9506
5.9701,6.0840,5.9801
5.9751,6.0840,6.0034
5.9801,6.0840,6.0005
5.9851,6.0840,6.0022
5.9901,6.0840,6.0051
5.9951,6.0840,6.0108
6.0001,6.0840,6.0387
6.0052,6.0840,6.0592
6.0102,6.0840,6.0448
6.0152,6.0840,6.0198
6.0202,6.0840,6.0090
6.0252,6.0840,5.9972
6.0302,6.0840,6.0031
6.0352,6.0840,5.9551
6.0403,6.0840,5.9243
6.0453,6.0840,5.9232
6.0503,6.0840,5.9195
6.0553,6.0840,5.8965
6.0603,6.0840,5.8586
6.0653,6.0840,5.8302
6.0703,6.0840,5.8120
6.0754,6.0840,5.7783
6.0804,6.0840,5.7095
6.0854,6.0840,5.6803
6.0904,6.0840,5.6898
6.0954,6.0840,5.7014
6.1004,6.0840,5.7186
6.1054,6.0840,5.7346
6.1105,6.0840,5.7492
6.1155,6.0840,5.7615
6.1205,6.0840,5.7511
6.1255,6.0840,5.7571
6.1305,6.0840,5.7480
6.1355,6.0840,5.7250
6.1405,6.0840,5.7350
6.1456,6.0840,5.7699
6.1506,6.0840,5.7999
6.1556,6.0840,5.8148
6.1606,6.0840,5.8351
6.1656,6.0840,5.8456
6.1706,6.0840,5.8602
6.1756,6.0840,5.8810
6.1806,6.0840,5.8911
6.1856,6.0840,5.8550
6.1906,6.0840,5.8471
6.1957,6.0840,5.8118
6.2007,6.0840,5.7835
6.2057,6.0840,5.7830
6.2107,6.0840,5.7539
6.2157,6.0840,5.7456
6.2207,6.0840,5.7719
6.2257,6.0840,5.7717
6.2307,6.0840,5.7698
6.2357,6.0840,5.7827
6.2408,6.0840,5.7802
6.2458,6.0840,5.7611
6.2508,6.0840,5.7627
6.2558,6.0840,5.7768
6.2608,6.0840,5.7962
6.2658,6.0840,5.8172
6.2708,6.0840,5.8260
6.2758,6.0840,5.8459
6.2808,6.0840,5.8579
6.2859,6.0840,5.8763
6.2909,6.0840,5.8950
6.2959,6.0840,5.9051
6.3009,6.0840,5.9194
6.3059,6.0840,5.9369
6.3109,6.0840,5.9677
6.3159,6.0840,5.9968
6.3210,6.0840,6.0075
6.3260,6.0840,5.9057
6.3310,6.0840,5.8552
6.3360,6.0840,5.8708
6.3410,6.0840,5.8963
6.3460,6.0840,5.9151
6.3510,6.0840,5.9210
6.3561,6.0840,5.9200
6.3611,6.0840,5.9099
6.3661,6.0840,5.9048
6.3711,6.0840,5.8970
6.3761,6.0840,5.8950
6.3811,6.0840,5.9364
6.3861,6.0840,5.9703
6.3911,6.0840,5.9235
6.3962,6.0840,5.9181
5.9000,6.0890,5.9811
5.9050,6.0890,5.9824
5.9100,6.0890,5.9444
5.9150,6.0890,5.9232
5.9200,6.0890,5.9355
5.9250,6.0890,5.9382
5.9300,6.0890,5.9329
5.9350,6.0890,5.9335
5.9400,6.0890,5.9349
5.9450,6.0890,5.9459
5.9500,6.0890,5.9619
5.9550,6.0890,5.9548
5.9600,6.0890,5.9359
5.9650,6.0890,5.9506
5.9700,6.0890,5.9854
5.9750,6.0890,6.0189
5.9801,6.0890,6.0367
5.9851,6.0890,6.0341
5.9901,6.0890,6.0266
5.9951,6.0890,6.0295
6.0001,6.0890,6.0518
6.0051,6.0890,6.0587
6.0101,6.0890,6.0337
6.0152,6.0890,6.0074
6.0202,6.0890,6.0148
6.0252,6.0890,6.0229
6.0302,6.0890,6.0236
6.0352,6.0890,5.9889
6.0402,6.0890,5.9548
6.0452,6.0890,5.9291
6.0503,6.0890,5.8959
6.0553,6.0890,5.8856
6.0603,6.0890,5.8736
6.0653,6.0890,5.8461
6.0703,6.0890,5.8090
6.0753,6.0890,5.7491
6.0803,6.0890,5.6870
6.0853,6.0890,5.6710
6.0903,6.0890,5.6886
6.0954,6.0890,5.7042
6.1004,6.0890,5.7209
6.1054,6.0890,5.7291
6.1104,6.0890,5.7410
6.1154,6.0890,5.7506
6.1204,6.0890,5.7609
6.1254,6.0890,5.7577
6.1305,6.0890,5.7505
6.1355,6.0890,5.7488
6.1405,6.0890,5.7480
6.1455,6.0890,5.7824
6.1505,6.0890,5.8001
6.1555,6.0890,5.8144
6.1605,6.0890,5.8265
6.1655,6.0890,5.8547
6.1706,6.0890,5.8773
6.1756,6.0890,5.8934
6.1806,6.0890,5.8842
6.1856,6.0890,5.8366
6.1906,6.0890,5.8328
6.1956,6.0890,5.8386
6.2006,6.0890,5.7909
6.2057,6.0890,5.7820
6.2107,6.0890,5.7526
6.2157,6.0890,5.7463
6.2207,6.0890,5.7746
6.2257,6.0890,5.7678
6.2307,6.0890,5.7761
6.2357,6.0890,5.8000
6.2407,6.0890,5.8060
6.2457,6.0890,5.7859
6.2507,6.0890,5.7670
6.2557,6.0890,5.7857
6.2608,6.0890,5.8091
6.2658,6.0890,5.8190
6.2708,6.0890,5.8355
6.2758,6.0890,5.8625
6.2808,6.0890,5.8695
6.2858,6.0890,5.8822
6.2908,6.0890,5.9038
6.2959,6.0890,5.9269
6.3009,6.0890,5.9358
6.3059,6.0890,5.9512
6.3109,6.0890,5.9777
6.3159,6.0890,6.0014
6.3209,6.0890,5.9999
6.3259,6.0890,5.8907
6.3310,6.0890,5.8591
6.3360,6.0890,5.8635
6.3410,6.0890,5.8899
6.3460,6.0890,5.9138
6.3510,6.0890,5.9167
6.3560,6.0890,5.9115
6.3610,6.0890,5.9243
6.3661,6.0890,5.9266
6.3711,6.0890,5.9042
6.3761,6.0890,5.8882
6.3811,6.0890,5.9209
6.3861,6.0890,5.9665
6.3911,6.0890,5.9446
6.3961,6.0890,5.9269
5.9000,6.0940,5.9867
5.9050,6.0940,5.9788
5.9100,6.0940,5.9409
5.9150,6.0940,5.9337
5.9200,6.0940,5.9409
5.9250,6.0940,5.9294
5.9300,6.0940,5.9338
5.9350,6.0940,5.9525
5.9400,6.0940,5.9563
5.9451,6.0940,5.9455
5.9501,6.0940,5.9489
5.9550,6.0940,5.9475
5.9601,6.0940,5.9439
5.9651,6.0940,5.9559
5.9701,6.0940,5.9882
5.9751,6.0940,6.0174
5.9801,6.0940,6.0462
5.9851,6.0940,6.0548
5.9901,6.0940,6.0536
5.9951,6.0940,6.0460
6.0001,6.0940,6.0407
6.0052,6.0940,6.0293
6.0102,6.0940,6.0113
6.0152,6.0940,6.0112
6.0202,6.0940,6.0184
6.0252,6.0940,6.0368
6.0302,6.0940,6.0394
6.0352,6.0940,5.9993
6.0403,6.0940,5.9559
6.0453,6.0940,5.9417
6.0503,6.0940,5.9096
6.0553,6.0940,5.8905
6.0603,6.0940,5.9044
6.0653,6.0940,5.8737
6.0703,6.0940,5.8157
6.0754,6.0940,5.7378
6.0804,6.0940,5.7140
6.0854,6.0940,5.7056
6.0904,6.0940,5.6891
6.0954,6.0940,5.6992
6.1004,6.0940,5.7220
6.1054,6.0940,5.7286
6.1105,6.0940,5.7276
6.1155,6.0940,5.7493
6.1205,6.0940,5.7620
6.1255,6.0940,5.7554
6.1305,6.0940,5.7564
6.1355,6.0940,5.7564
6.1405,6.0940,5.7661
6.1455,6.0940,5.7827
6.1505,6.0940,5.8085
6.1556,6.0940,5.8197
6.1606,6.0940,5.8394
6.1656,6.0940,5.8665
6.1706,6.0940,5.8873
6.1756,6.0940,5.8927
6.1806,6.0940,5.8687
6.1856,6.0940,5.8308
6.1906,6.0940,5.8217
6.1957,6.0940,5.8095
6.2007,6.0940,5.7927
6.2057,6.0940,5.7998
6.2107,6.0940,5.7891
6.2157,6.0940,5.7774
6.2207,6.0940,5.7847
6.2257,6.0940,5.7840
6.2308,6.0940,5.8004
6.2358,6.0940,5.8082
6.2408,6.0940,5.8077
6.2458,6.0940,5.7984
6.2508,6.0940,5.7825
6.2558,6.0940,5.7960
6.2608,6.0940,5.8201
6.2658,6.0940,5.8251
6.2708,6.0940,5.8420
6.2759,6.0940,5.8697
6.2809,6.0940,5.8853
6.2859,6.0940,5.8966
6.2909,6.0940,5.9252
6.2959,6.0940,5.9543
6.3009,6.0940,5.9490
6.3059,6.0940,5.9585
6.3110,6.0940,5.9795
6.3160,6.0940,5.9883
6.3210,6.0940,5.9875
6.3260,6.0940,5.9266
6.3310,6.0940,5.8437
6.3360,6.0940,5.8357
6.3410,6.0940,5.8817
6.3460,6.0940,5.9187
6.3510,6.0940,5.9218
6.3560,6.0940,5.9297
6.3610,6.0940,5.9267
6.3661,6.0940,5.9146
6.3711,6.0940,5.9090
6.3761,6.0940,5.9032
6.3811,6.0940,5.9125
6.3861,6.0940,5.9538
6.3911,6.0940,5.9689
6.3961,6.0940,5.9541
5.9000,6.0990,6.0002
5.9050,6.0990,5.9998
5.9100,6.0990,5.9780
5.9150,6.0990,5.9604
5.9200,6.0990,5.9390
5.9250,6.0990,5.9262
5.9300,6.0990,5.9448
5.9351,6.0990,5.9769
5.9401,6.0990,5.9737
5.9451,6.0990,5.9381
5.9501,6.0990,5.9322
5.9551,6.0990,5.9479
5.9601,6.0990,5.9588
5.9651,6.0990,5.9733
5.9701,6.0990,5.9906
5.9751,6.0990,6.0148
5.9801,6.0990,6.0393
5.9852,6.0990,6.0495
5.9902,6.0990,6.0527
5.9952,6.0990,6.0465
6.0002,6.0990,6.0018
6.0052,6.0990,5.9796
6.0102,6.0990,6.0001
6.0152,6.0990,6.0271
6.0203,6.0990,6.0272
6.0253,6.0990,6.0333
6.0303,6.0990,6.0451
6.0353,6.0990,6.0125
6.0403,6.0990,5.9501
6.0453,6.0990,5.9401
6.0503,6.0990,5.9252
6.0554,6.0990,5.9404
6.0604,6.0990,5.9345
6.0654,6.0990,5.9059
6.0704,6.0990,5.8485
6.0754,6.0990,5.8054
6.0804,6.0990,5.7725
6.0854,6.0990,5.7271
6.0905,6.0990,5.6886
6.0954,6.0990,5.6904
6.1005,6.0990,5.7112
6.1055,6.0990,5.7206
6.1105,6.0990,5.7285
6.1155,6.0990,5.7469
6.1205,6.0990,5.7608
6.1255,6.0990,5.7465
6.1305,6.0990,5.7498
6.1356,6.0990,5.7586
6.1406,6.0990,5.7562
6.1456,6.0990,5.7769
6.1506,6.0990,5.8054
6.1556,6.0990,5.8284
6.1606,6.0990,5.8468
6.1656,6.0990,5.8615
6.1706,6.0990,5.8681
6.1756,6.0990,5.8751
6.1806,6.0990,5.8637
6.1856,6.0990,5.8392
6.1906,6.0990,5.7997
6.1957,6.0990,5.7945
6.2007,6.0990,5.7885
6.2057,6.0990,5.7870
6.2107,6.0990,5.7875
6.2157,6.0990,5.7738
6.2207,6.0990,5.7879
6.2257,6.0990,5.8024
6.2307,6.0990,5.8062
6.2357,6.0990,5.7984
6.2408,6.0990,5.7932
6.2458,6.0990,5.7968
6.2508,6.0990,5.7933
6.2558,6.0990,5.8082
6.2608,6.0990,5.8289
6.2657,6.0990,5.8372
6.2707,6.0990,5.8556
6.2757,6.0990,5.8925
6.2807,6.0990,5.9059
6.2857,6.0990,5.9109
6.2908,6.0990,5.9511
6.2958,6.0990,5.9534
6.3008,6.0990,5.9322
6.3058,6.0990,5.9463
6.3108,6.0990,5.9712
6.3158,6.0990,5.9763
6.3208,6.0990,5.9770
6.3259,6.0990,5.9013
6.3309,6.0990,5.8427
6.3359,6.0990,5.8563
6.3409,6.0990,5.8983
6.3459,6.0990,5.9227
6.3509,6.0990,5.9511
6.3559,6.0990,5.9617
6.3609,6.0990,5.9777
6.3659,6.0990,5.9015
6.3709,6.0990,5.8999
6.3760,6.0990,5.9120
6.3810,6.0990,5.9112
6.3860,6.0990,5.9273
6.3910,6.0990,5.9631
6.3960,6.0990,5.9750
5.9000,6.1039,6.0374
5.9050,6.1039,6.0461
5.9100,6.1040,6.0123
5.9150,6.1040,5.9566
5.9200,6.1040,5.9375
5.9250,6.1040,5.9352
5.9300,6.1040,5.9621
5.9350,6.1040,5.9826
5.9400,6.1040,5.9517
5.9451,6.1040,5.9227
5.9501,6.1040,5.9237
5.9551,6.1040,5.9412
5.9601,6.1040,5.9607
5.9651,6.1040,5.9776
5.9701,6.1040,5.9936
5.9751,6.1040,6.0225
5.9801,6.1040,6.0409
5.9851,6.1040,6.0351
5.9901,6.1040,6.0410
5.9952,6.1040,6.0404
6.0002,6.1040,5.9913
6.0052,6.1040,5.9850
6.0102,6.1040,6.0121
6.0152,6.1040,6.0478
6.0202,6.1040,6.0326
6.0252,6.1040,6.0297
6.0303,6.1040,6.0531
6.0353,6.1040,6.0130
6.0403,6.1040,5.9550
6.0453,6.1040,5.9478
6.0503,6.1040,5.9360
6.0553,6.1040,5.9264
6.0603,6.1040,5.9282
6.0654,6.1040,5.9100
6.0704,6.1040,5.8883
6.0754,6.1040,5.8416
6.0804,6.1040,5.7240
6.0854,6.1040,5.7192
6.0904,6.1040,5.7030
6.0954,6.1040,5.6909
6.1004,6.1040,5.7037
6.1054,6.1040,5.7223
6.1105,6.1040,5.7348
6.1155,6.1040,5.7537
6.1205,6.1040,5.7600
6.1255,6.1040,5.7484
6.1305,6.1040,5.7532
6.1355,6.1040,5.7704
6.1405,6.1040,5.7690
6.1456,6.1040,5.7773
6.1505,6.1040,5.8019
6.1556,6.1040,5.8258
6.1606,6.1040,5.8487
6.1656,6.1040,5.8657
6.1706,6.1040,5.8699
6.1756,6.1040,5.8683
6.1806,6.1040,5.8614
6.1856,6.1040,5.8414
6.1906,6.1040,5.8057
6.1957,6.1040,5.7957
6.2007,6.1040,5.7953
6.2057,6.1040,5.7934
6.2107,6.1040,5.7907
6.2157,6.1040,5.7848
6.2207,6.1040,5.7940
6.2257,6.1040,5.8093
6.2307,6.1040,5.8144
6.2357,6.1040,5.7992
6.2408,6.1040,5.8058
6.2458,6.1040,5.8163
6.2508,6.1040,5.8120
6.2558,6.1040,5.8095
6.2608,6.1040,5.8373
6.2658,6.1040,5.8501
6.2708,6.1040,5.8726
6.2758,6.1040,5.9044
6.2808,6.1040,5.9245
6.2858,6.1040,5.9317
6.2908,6.1040,5.9647
6.2958,6.1040,5.9455
6.3008,6.1040,5.9211
6.3059,6.1040,5.9412
6.3109,6.1040,5.9658
6.3159,6.1040,5.9688
6.3209,6.1040,5.9278
6.3259,6.1040,5.8650
6.3310,6.1040,5.8536
6.3360,6.1040,5.8836
6.3410,6.1040,5.9127
6.3460,6.1040,5.9357
6.3510,6.1040,5.9373
6.3560,6.1040,5.9716
6.3610,6.1040,6.0023
6.3661,6.1040,5.9136
6.3711,6.1040,5.8909
6.3761,6.1040,5.9041
